RelLine				Time				deltaTime
2674	         131862405.99492073000000000000	                 0.00037193298339843750
2675	         131862405.99529266000000000000	                 0.00037193298339843750
2676	         131862405.99566460000000000000	                 0.00037193298339843750
2677	         131862405.99603653000000000000	                 0.00037193298339843750
2678	         131862405.99640846000000000000	                 0.00037193298339843750
2679	         131862405.99678040000000000000	                 0.00037193298339843750
2680	         131862405.99715233000000000000	                 0.00037193298339843750
2681	         131862405.99752426000000000000	                 0.00037193298339843750
2682	         131862405.99789619000000000000	                 0.00037193298339843750
2683	         131862405.99826813000000000000	                 0.00037193298339843750
2684	         131862405.99864006000000000000	                 0.00037193298339843750
2685	         131862405.99901199000000000000	                 0.00037193298339843750
2686	         131862405.99938393000000000000	                 0.00037193298339843750
2687	         131862405.99975586000000000000	                 0.00037193298339843750
2688	         131862406.00012779000000000000	                 0.00037193298339843750
2689	         131862406.00049973000000000000	                 0.00037193298339843750
2690	         131862406.00087166000000000000	                 0.00037193298339843750
2691	         131862406.00124359000000000000	                 0.00037193298339843750
2692	         131862406.00161552000000000000	                 0.00037193298339843750
2693	         131862406.00198746000000000000	                 0.00037193298339843750
2694	         131862406.00235939000000000000	                 0.00037193298339843750
2695	         131862406.00273132000000000000	                 0.00037193298339843750
2696	         131862406.00310326000000000000	                 0.00037193298339843750
2697	         131862406.00347519000000000000	                 0.00037193298339843750
2698	         131862406.00384712000000000000	                 0.00037193298339843750
2699	         131862406.00421906000000000000	                 0.00037193298339843750
2700	         131862406.00459099000000000000	                 0.00037193298339843750
2701	         131862406.00496292000000000000	                 0.00037193298339843750
2702	         131862406.00533485000000000000	                 0.00037193298339843750
2703	         131862406.00570679000000000000	                 0.00037193298339843750
2704	         131862406.00607872000000000000	                 0.00037193298339843750
2705	         131862406.00645065000000000000	                 0.00037193298339843750
2706	         131862406.00682259000000000000	                 0.00037193298339843750
2707	         131862406.00719452000000000000	                 0.00037193298339843750
2708	         131862406.00756645000000000000	                 0.00037193298339843750
2709	         131862406.00793839000000000000	                 0.00037193298339843750
2710	         131862406.00831032000000000000	                 0.00037193298339843750
2711	         131862406.00868225000000000000	                 0.00037193298339843750
2712	         131862406.00905418000000000000	                 0.00037193298339843750
2713	         131862406.00942612000000000000	                 0.00037193298339843750
2714	         131862406.00979805000000000000	                 0.00037193298339843750
2715	         131862406.01016998000000000000	                 0.00037193298339843750
2716	         131862406.01054192000000000000	                 0.00037193298339843750
2717	         131862406.01091385000000000000	                 0.00037193298339843750
2718	         131862406.01128578000000000000	                 0.00037193298339843750
2719	         131862406.01165771000000000000	                 0.00037193298339843750
2720	         131862406.01202965000000000000	                 0.00037193298339843750
2721	         131862406.01240158000000000000	                 0.00037193298339843750
2722	         131862406.01277351000000000000	                 0.00037193298339843750
2723	         131862406.01314545000000000000	                 0.00037193298339843750
2724	         131862406.01351738000000000000	                 0.00037193298339843750
2725	         131862406.01388931000000000000	                 0.00037193298339843750
2726	         131862406.01426125000000000000	                 0.00037193298339843750
2727	         131862406.01463318000000000000	                 0.00037193298339843750
2728	         131862406.01500511000000000000	                 0.00037193298339843750
2729	         131862406.01537704000000000000	                 0.00037193298339843750
2730	         131862406.01574898000000000000	                 0.00037193298339843750
2731	         131862406.01612091000000000000	                 0.00037193298339843750
2732	         131862406.01649284000000000000	                 0.00037193298339843750
2733	         131862406.01686478000000000000	                 0.00037193298339843750
2734	         131862406.01723671000000000000	                 0.00037193298339843750
2735	         131862406.01760864000000000000	                 0.00037193298339843750
2736	         131862406.01798058000000000000	                 0.00037193298339843750
2737	         131862406.01835251000000000000	                 0.00037193298339843750
2738	         131862406.01872444000000000000	                 0.00037193298339843750
2739	         131862406.01909637000000000000	                 0.00037193298339843750
2740	         131862406.01946831000000000000	                 0.00037193298339843750
2741	         131862406.01984024000000000000	                 0.00037193298339843750
2742	         131862406.02021217000000000000	                 0.00037193298339843750
2743	         131862406.02058411000000000000	                 0.00037193298339843750
2744	         131862406.02095604000000000000	                 0.00037193298339843750
2745	         131862406.02132797000000000000	                 0.00037193298339843750
2746	         131862406.02169991000000000000	                 0.00037193298339843750
2747	         131862406.02207184000000000000	                 0.00037193298339843750
2748	         131862406.02244377000000000000	                 0.00037193298339843750
2749	         131862406.02281570000000000000	                 0.00037193298339843750
2750	         131862406.02318764000000000000	                 0.00037193298339843750
2751	         131862406.02355957000000000000	                 0.00037193298339843750
2752	         131862406.02393150000000000000	                 0.00037193298339843750
2753	         131862406.02430344000000000000	                 0.00037193298339843750
2754	         131862406.02467537000000000000	                 0.00037193298339843750
2755	         131862406.02504730000000000000	                 0.00037193298339843750
2756	         131862406.02541924000000000000	                 0.00037193298339843750
2757	         131862406.02579117000000000000	                 0.00037193298339843750
2758	         131862406.02616310000000000000	                 0.00037193298339843750
2759	         131862406.02653503000000000000	                 0.00037193298339843750
2760	         131862406.02690697000000000000	                 0.00037193298339843750
2761	         131862406.02727890000000000000	                 0.00037193298339843750
2762	         131862406.02765083000000000000	                 0.00037193298339843750
2763	         131862406.02802277000000000000	                 0.00037193298339843750
2764	         131862406.02839470000000000000	                 0.00037193298339843750
2765	         131862406.02876663000000000000	                 0.00037193298339843750
2766	         131862406.02913857000000000000	                 0.00037193298339843750
2767	         131862406.02951050000000000000	                 0.00037193298339843750
2768	         131862406.02988243000000000000	                 0.00037193298339843750
2769	         131862406.03025436000000000000	                 0.00037193298339843750
2770	         131862406.03062630000000000000	                 0.00037193298339843750
2771	         131862406.03099823000000000000	                 0.00037193298339843750
2772	         131862406.03137016000000000000	                 0.00037193298339843750
2773	         131862406.03174210000000000000	                 0.00037193298339843750
2774	         131862406.03211403000000000000	                 0.00037193298339843750
2775	         131862406.03248596000000000000	                 0.00037193298339843750
2776	         131862406.03285789000000000000	                 0.00037193298339843750
2777	         131862406.03322983000000000000	                 0.00037193298339843750
2778	         131862406.03360176000000000000	                 0.00037193298339843750
2779	         131862406.03397369000000000000	                 0.00037193298339843750
2780	         131862406.03434563000000000000	                 0.00037193298339843750
2781	         131862406.03471756000000000000	                 0.00037193298339843750
2782	         131862406.03508949000000000000	                 0.00037193298339843750
2783	         131862406.03546143000000000000	                 0.00037193298339843750
2784	         131862406.03583336000000000000	                 0.00037193298339843750
2785	         131862406.03620529000000000000	                 0.00037193298339843750
2786	         131862406.03657722000000000000	                 0.00037193298339843750
2787	         131862406.03694916000000000000	                 0.00037193298339843750
2788	         131862406.03732109000000000000	                 0.00037193298339843750
2789	         131862406.03769302000000000000	                 0.00037193298339843750
2790	         131862406.03806496000000000000	                 0.00037193298339843750
2791	         131862406.03843689000000000000	                 0.00037193298339843750
2792	         131862406.03880882000000000000	                 0.00037193298339843750
2793	         131862406.03918076000000000000	                 0.00037193298339843750
2794	         131862406.03955269000000000000	                 0.00037193298339843750
2795	         131862406.03992462000000000000	                 0.00037193298339843750
2796	         131862406.04029655000000000000	                 0.00037193298339843750
2797	         131862406.04066849000000000000	                 0.00037193298339843750
2798	         131862406.04104042000000000000	                 0.00037193298339843750
2799	         131862406.04141235000000000000	                 0.00037193298339843750
2800	         131862406.04178429000000000000	                 0.00037193298339843750
2801	         131862406.04215622000000000000	                 0.00037193298339843750
2802	         131862406.04252815000000000000	                 0.00037193298339843750
2803	         131862406.04290009000000000000	                 0.00037193298339843750
2804	         131862406.04327202000000000000	                 0.00037193298339843750
2805	         131862406.04364395000000000000	                 0.00037193298339843750
2806	         131862406.04401588000000000000	                 0.00037193298339843750
2807	         131862406.04438782000000000000	                 0.00037193298339843750
2808	         131862406.04475975000000000000	                 0.00037193298339843750
2809	         131862406.04513168000000000000	                 0.00037193298339843750
2810	         131862406.04550362000000000000	                 0.00037193298339843750
2811	         131862406.04587555000000000000	                 0.00037193298339843750
2812	         131862406.04624748000000000000	                 0.00037193298339843750
2813	         131862406.04661942000000000000	                 0.00037193298339843750
2814	         131862406.04699135000000000000	                 0.00037193298339843750
2815	         131862406.04736328000000000000	                 0.00037193298339843750
2816	         131862406.04773521000000000000	                 0.00037193298339843750
2817	         131862406.04810715000000000000	                 0.00037193298339843750
2818	         131862406.04847908000000000000	                 0.00037193298339843750
2819	         131862406.04885101000000000000	                 0.00037193298339843750
2820	         131862406.04922295000000000000	                 0.00037193298339843750
2821	         131862406.04959488000000000000	                 0.00037193298339843750
2822	         131862406.04996681000000000000	                 0.00037193298339843750
2823	         131862406.05033875000000000000	                 0.00037193298339843750
2824	         131862406.05071068000000000000	                 0.00037193298339843750
2825	         131862406.05108261000000000000	                 0.00037193298339843750
2826	         131862406.05145454000000000000	                 0.00037193298339843750
2827	         131862406.05182648000000000000	                 0.00037193298339843750
2828	         131862406.05219841000000000000	                 0.00037193298339843750
2829	         131862406.05257034000000000000	                 0.00037193298339843750
2830	         131862406.05294228000000000000	                 0.00037193298339843750
2831	         131862406.05331421000000000000	                 0.00037193298339843750
2832	         131862406.05368614000000000000	                 0.00037193298339843750
2833	         131862406.05405807000000000000	                 0.00037193298339843750
2834	         131862406.05443001000000000000	                 0.00037193298339843750
2835	         131862406.05480194000000000000	                 0.00037193298339843750
2836	         131862406.05517387000000000000	                 0.00037193298339843750
2837	         131862406.05554581000000000000	                 0.00037193298339843750
2838	         131862406.05591774000000000000	                 0.00037193298339843750
2839	         131862406.05628967000000000000	                 0.00037193298339843750
2840	         131862406.05666161000000000000	                 0.00037193298339843750
2841	         131862406.05703354000000000000	                 0.00037193298339843750
2842	         131862406.05740547000000000000	                 0.00037193298339843750
2843	         131862406.05777740000000000000	                 0.00037193298339843750
2844	         131862406.05814934000000000000	                 0.00037193298339843750
2845	         131862406.05852127000000000000	                 0.00037193298339843750
2846	         131862406.05889320000000000000	                 0.00037193298339843750
2847	         131862406.05926514000000000000	                 0.00037193298339843750
2848	         131862406.05963707000000000000	                 0.00037193298339843750
2849	         131862406.06000900000000000000	                 0.00037193298339843750
2850	         131862406.06038094000000000000	                 0.00037193298339843750
2851	         131862406.06075287000000000000	                 0.00037193298339843750
2852	         131862406.06112480000000000000	                 0.00037193298339843750
2853	         131862406.06149673000000000000	                 0.00037193298339843750
2854	         131862406.06186867000000000000	                 0.00037193298339843750
2855	         131862406.06224060000000000000	                 0.00037193298339843750
2856	         131862406.06261253000000000000	                 0.00037193298339843750
2857	         131862406.06298447000000000000	                 0.00037193298339843750
2858	         131862406.06335640000000000000	                 0.00037193298339843750
2859	         131862406.06372833000000000000	                 0.00037193298339843750
2860	         131862406.06410027000000000000	                 0.00037193298339843750
2861	         131862406.06447220000000000000	                 0.00037193298339843750
2862	         131862406.06484413000000000000	                 0.00037193298339843750
2863	         131862406.06521606000000000000	                 0.00037193298339843750
2864	         131862406.06558800000000000000	                 0.00037193298339843750
2865	         131862406.06595993000000000000	                 0.00037193298339843750
2866	         131862406.06633186000000000000	                 0.00037193298339843750
2867	         131862406.06670380000000000000	                 0.00037193298339843750
2868	         131862406.06707573000000000000	                 0.00037193298339843750
2869	         131862406.06744766000000000000	                 0.00037193298339843750
2870	         131862406.06781960000000000000	                 0.00037193298339843750
2871	         131862406.06819153000000000000	                 0.00037193298339843750
2872	         131862406.06856346000000000000	                 0.00037193298339843750
2873	         131862406.06893539000000000000	                 0.00037193298339843750
2874	         131862406.06930733000000000000	                 0.00037193298339843750
2875	         131862406.06967926000000000000	                 0.00037193298339843750
2876	         131862406.07005119000000000000	                 0.00037193298339843750
2877	         131862406.07042313000000000000	                 0.00037193298339843750
2878	         131862406.07079506000000000000	                 0.00037193298339843750
2879	         131862406.07116699000000000000	                 0.00037193298339843750
2880	         131862406.07153893000000000000	                 0.00037193298339843750
2881	         131862406.07191086000000000000	                 0.00037193298339843750
2882	         131862406.07228279000000000000	                 0.00037193298339843750
2883	         131862406.07265472000000000000	                 0.00037193298339843750
2884	         131862406.07302666000000000000	                 0.00037193298339843750
2885	         131862406.07339859000000000000	                 0.00037193298339843750
2886	         131862406.07377052000000000000	                 0.00037193298339843750
2887	         131862406.07414246000000000000	                 0.00037193298339843750
2888	         131862406.07451439000000000000	                 0.00037193298339843750
2889	         131862406.07488632000000000000	                 0.00037193298339843750
2890	         131862406.07525826000000000000	                 0.00037193298339843750
2891	         131862406.07563019000000000000	                 0.00037193298339843750
2892	         131862406.07600212000000000000	                 0.00037193298339843750
2893	         131862406.07637405000000000000	                 0.00037193298339843750
2894	         131862406.07674599000000000000	                 0.00037193298339843750
2895	         131862406.07711792000000000000	                 0.00037193298339843750
2896	         131862406.07748985000000000000	                 0.00037193298339843750
2897	         131862406.07786179000000000000	                 0.00037193298339843750
2898	         131862406.07823372000000000000	                 0.00037193298339843750
2899	         131862406.07860565000000000000	                 0.00037193298339843750
2900	         131862406.07897758000000000000	                 0.00037193298339843750
2901	         131862406.07934952000000000000	                 0.00037193298339843750
2902	         131862406.07972145000000000000	                 0.00037193298339843750
2903	         131862406.08009338000000000000	                 0.00037193298339843750
2904	         131862406.08046532000000000000	                 0.00037193298339843750
2905	         131862406.08083725000000000000	                 0.00037193298339843750
2906	         131862406.08120918000000000000	                 0.00037193298339843750
2907	         131862406.08158112000000000000	                 0.00037193298339843750
2908	         131862406.08195305000000000000	                 0.00037193298339843750
2909	         131862406.08232498000000000000	                 0.00037193298339843750
2910	         131862406.08269691000000000000	                 0.00037193298339843750
2911	         131862406.08306885000000000000	                 0.00037193298339843750
2912	         131862406.08344078000000000000	                 0.00037193298339843750
2913	         131862406.08381271000000000000	                 0.00037193298339843750
2914	         131862406.08418465000000000000	                 0.00037193298339843750
2915	         131862406.08455658000000000000	                 0.00037193298339843750
2916	         131862406.08492851000000000000	                 0.00037193298339843750
2917	         131862406.08530045000000000000	                 0.00037193298339843750
2918	         131862406.08567238000000000000	                 0.00037193298339843750
2919	         131862406.08604431000000000000	                 0.00037193298339843750
2920	         131862406.08641624000000000000	                 0.00037193298339843750
2921	         131862406.08678818000000000000	                 0.00037193298339843750
2922	         131862406.08716011000000000000	                 0.00037193298339843750
2923	         131862406.08753204000000000000	                 0.00037193298339843750
2924	         131862406.08790398000000000000	                 0.00037193298339843750
2925	         131862406.08827591000000000000	                 0.00037193298339843750
2926	         131862406.08864784000000000000	                 0.00037193298339843750
2927	         131862406.08901978000000000000	                 0.00037193298339843750
2928	         131862406.08939171000000000000	                 0.00037193298339843750
2929	         131862406.08976364000000000000	                 0.00037193298339843750
2930	         131862406.09013557000000000000	                 0.00037193298339843750
2931	         131862406.09050751000000000000	                 0.00037193298339843750
2932	         131862406.09087944000000000000	                 0.00037193298339843750
2933	         131862406.09125137000000000000	                 0.00037193298339843750
2934	         131862406.09162331000000000000	                 0.00037193298339843750
2935	         131862406.09199524000000000000	                 0.00037193298339843750
2936	         131862406.09236717000000000000	                 0.00037193298339843750
2937	         131862406.09273911000000000000	                 0.00037193298339843750
2938	         131862406.09311104000000000000	                 0.00037193298339843750
2939	         131862406.09348297000000000000	                 0.00037193298339843750
2940	         131862406.09385490000000000000	                 0.00037193298339843750
2941	         131862406.09422684000000000000	                 0.00037193298339843750
2942	         131862406.09459877000000000000	                 0.00037193298339843750
2943	         131862406.09497070000000000000	                 0.00037193298339843750
2944	         131862406.09534264000000000000	                 0.00037193298339843750
2945	         131862406.09571457000000000000	                 0.00037193298339843750
2946	         131862406.09608650000000000000	                 0.00037193298339843750
2947	         131862406.09645844000000000000	                 0.00037193298339843750
2948	         131862406.09683037000000000000	                 0.00037193298339843750
2949	         131862406.09720230000000000000	                 0.00037193298339843750
2950	         131862406.09757423000000000000	                 0.00037193298339843750
2951	         131862406.09794617000000000000	                 0.00037193298339843750
2952	         131862406.09831810000000000000	                 0.00037193298339843750
2953	         131862406.09869003000000000000	                 0.00037193298339843750
2954	         131862406.09906197000000000000	                 0.00037193298339843750
2955	         131862406.09943390000000000000	                 0.00037193298339843750
2956	         131862406.09980583000000000000	                 0.00037193298339843750
2957	         131862406.10017776000000000000	                 0.00037193298339843750
2958	         131862406.10054970000000000000	                 0.00037193298339843750
2959	         131862406.10092163000000000000	                 0.00037193298339843750
2960	         131862406.10129356000000000000	                 0.00037193298339843750
2961	         131862406.10166550000000000000	                 0.00037193298339843750
2962	         131862406.10203743000000000000	                 0.00037193298339843750
2963	         131862406.10240936000000000000	                 0.00037193298339843750
2964	         131862406.10278130000000000000	                 0.00037193298339843750
2965	         131862406.10315323000000000000	                 0.00037193298339843750
2966	         131862406.10352516000000000000	                 0.00037193298339843750
2967	         131862406.10389709000000000000	                 0.00037193298339843750
2968	         131862406.10426903000000000000	                 0.00037193298339843750
2969	         131862406.10464096000000000000	                 0.00037193298339843750
2970	         131862406.10501289000000000000	                 0.00037193298339843750
2971	         131862406.10538483000000000000	                 0.00037193298339843750
2972	         131862406.10575676000000000000	                 0.00037193298339843750
2973	         131862406.10612869000000000000	                 0.00037193298339843750
2974	         131862406.10650063000000000000	                 0.00037193298339843750
2975	         131862406.10687256000000000000	                 0.00037193298339843750
2976	         131862406.10724449000000000000	                 0.00037193298339843750
2977	         131862406.10761642000000000000	                 0.00037193298339843750
2978	         131862406.10798836000000000000	                 0.00037193298339843750
2979	         131862406.10836029000000000000	                 0.00037193298339843750
2980	         131862406.10873222000000000000	                 0.00037193298339843750
2981	         131862406.10910416000000000000	                 0.00037193298339843750
2982	         131862406.10947609000000000000	                 0.00037193298339843750
2983	         131862406.10984802000000000000	                 0.00037193298339843750
2984	         131862406.11021996000000000000	                 0.00037193298339843750
2985	         131862406.11059189000000000000	                 0.00037193298339843750
2986	         131862406.11096382000000000000	                 0.00037193298339843750
2987	         131862406.11133575000000000000	                 0.00037193298339843750
2988	         131862406.11170769000000000000	                 0.00037193298339843750
2989	         131862406.11207962000000000000	                 0.00037193298339843750
2990	         131862406.11245155000000000000	                 0.00037193298339843750
2991	         131862406.11282349000000000000	                 0.00037193298339843750
2992	         131862406.11319542000000000000	                 0.00037193298339843750
2993	         131862406.11356735000000000000	                 0.00037193298339843750
2994	         131862406.11393929000000000000	                 0.00037193298339843750
2995	         131862406.11431122000000000000	                 0.00037193298339843750
2996	         131862406.11468315000000000000	                 0.00037193298339843750
2997	         131862406.11505508000000000000	                 0.00037193298339843750
2998	         131862406.11542702000000000000	                 0.00037193298339843750
2999	         131862406.11579895000000000000	                 0.00037193298339843750
3000	         131862406.11617088000000000000	                 0.00037193298339843750
3001	         131862406.11654282000000000000	                 0.00037193298339843750
3002	         131862406.11691475000000000000	                 0.00037193298339843750
3003	         131862406.11728668000000000000	                 0.00037193298339843750
3004	         131862406.11765862000000000000	                 0.00037193298339843750
3005	         131862406.11803055000000000000	                 0.00037193298339843750
3006	         131862406.11840248000000000000	                 0.00037193298339843750
3007	         131862406.11877441000000000000	                 0.00037193298339843750
3008	         131862406.11914635000000000000	                 0.00037193298339843750
3009	         131862406.11951828000000000000	                 0.00037193298339843750
3010	         131862406.11989021000000000000	                 0.00037193298339843750
3011	         131862406.12026215000000000000	                 0.00037193298339843750
3012	         131862406.12063408000000000000	                 0.00037193298339843750
3013	         131862406.12100601000000000000	                 0.00037193298339843750
3014	         131862406.12137794000000000000	                 0.00037193298339843750
3015	         131862406.12174988000000000000	                 0.00037193298339843750
3016	         131862406.12212181000000000000	                 0.00037193298339843750
3017	         131862406.12249374000000000000	                 0.00037193298339843750
3018	         131862406.12286568000000000000	                 0.00037193298339843750
3019	         131862406.12323761000000000000	                 0.00037193298339843750
3020	         131862406.12360954000000000000	                 0.00037193298339843750
3021	         131862406.12398148000000000000	                 0.00037193298339843750
3022	         131862406.12435341000000000000	                 0.00037193298339843750
3023	         131862406.12472534000000000000	                 0.00037193298339843750
3024	         131862406.12509727000000000000	                 0.00037193298339843750
3025	         131862406.12546921000000000000	                 0.00037193298339843750
3026	         131862406.12584114000000000000	                 0.00037193298339843750
3027	         131862406.12621307000000000000	                 0.00037193298339843750
3028	         131862406.12658501000000000000	                 0.00037193298339843750
3029	         131862406.12695694000000000000	                 0.00037193298339843750
3030	         131862406.12732887000000000000	                 0.00037193298339843750
3031	         131862406.12770081000000000000	                 0.00037193298339843750
3032	         131862406.12807274000000000000	                 0.00037193298339843750
3033	         131862406.12844467000000000000	                 0.00037193298339843750
3034	         131862406.12881660000000000000	                 0.00037193298339843750
3035	         131862406.12918854000000000000	                 0.00037193298339843750
3036	         131862406.12956047000000000000	                 0.00037193298339843750
3037	         131862406.12993240000000000000	                 0.00037193298339843750
3038	         131862406.13030434000000000000	                 0.00037193298339843750
3039	         131862406.13067627000000000000	                 0.00037193298339843750
3040	         131862406.13104820000000000000	                 0.00037193298339843750
3041	         131862406.13142014000000000000	                 0.00037193298339843750
3042	         131862406.13179207000000000000	                 0.00037193298339843750
3043	         131862406.13216400000000000000	                 0.00037193298339843750
3044	         131862406.13253593000000000000	                 0.00037193298339843750
3045	         131862406.13290787000000000000	                 0.00037193298339843750
3046	         131862406.13327980000000000000	                 0.00037193298339843750
3047	         131862406.13365173000000000000	                 0.00037193298339843750
3048	         131862406.13402367000000000000	                 0.00037193298339843750
3049	         131862406.13439560000000000000	                 0.00037193298339843750
3050	         131862406.13476753000000000000	                 0.00037193298339843750
3051	         131862406.13513947000000000000	                 0.00037193298339843750
3052	         131862406.13551140000000000000	                 0.00037193298339843750
3053	         131862406.13588333000000000000	                 0.00037193298339843750
3054	         131862406.13625526000000000000	                 0.00037193298339843750
3055	         131862406.13662720000000000000	                 0.00037193298339843750
3056	         131862406.13699913000000000000	                 0.00037193298339843750
3057	         131862406.13737106000000000000	                 0.00037193298339843750
3058	         131862406.13774300000000000000	                 0.00037193298339843750
3059	         131862406.13811493000000000000	                 0.00037193298339843750
3060	         131862406.13848686000000000000	                 0.00037193298339843750
3061	         131862406.13885880000000000000	                 0.00037193298339843750
3062	         131862406.13923073000000000000	                 0.00037193298339843750
3063	         131862406.13960266000000000000	                 0.00037193298339843750
3064	         131862406.13997459000000000000	                 0.00037193298339843750
3065	         131862406.14034653000000000000	                 0.00037193298339843750
3066	         131862406.14071846000000000000	                 0.00037193298339843750
3067	         131862406.14109039000000000000	                 0.00037193298339843750
3068	         131862406.14146233000000000000	                 0.00037193298339843750
3069	         131862406.14183426000000000000	                 0.00037193298339843750
3070	         131862406.14220619000000000000	                 0.00037193298339843750
3071	         131862406.14257812000000000000	                 0.00037193298339843750
3072	         131862406.14295006000000000000	                 0.00037193298339843750
3073	         131862406.14332199000000000000	                 0.00037193298339843750
3074	         131862406.14369392000000000000	                 0.00037193298339843750
3075	         131862406.14406586000000000000	                 0.00037193298339843750
3076	         131862406.14443779000000000000	                 0.00037193298339843750
3077	         131862406.14480972000000000000	                 0.00037193298339843750
3078	         131862406.14518166000000000000	                 0.00037193298339843750
3079	         131862406.14555359000000000000	                 0.00037193298339843750
3080	         131862406.14592552000000000000	                 0.00037193298339843750
3081	         131862406.14629745000000000000	                 0.00037193298339843750
3082	         131862406.14666939000000000000	                 0.00037193298339843750
3083	         131862406.14704132000000000000	                 0.00037193298339843750
3084	         131862406.14741325000000000000	                 0.00037193298339843750
3085	         131862406.14778519000000000000	                 0.00037193298339843750
3086	         131862406.14815712000000000000	                 0.00037193298339843750
3087	         131862406.14852905000000000000	                 0.00037193298339843750
3088	         131862406.14890099000000000000	                 0.00037193298339843750
3089	         131862406.14927292000000000000	                 0.00037193298339843750
3090	         131862406.14964485000000000000	                 0.00037193298339843750
3091	         131862406.15001678000000000000	                 0.00037193298339843750
3092	         131862406.15038872000000000000	                 0.00037193298339843750
3093	         131862406.15076065000000000000	                 0.00037193298339843750
3094	         131862406.15113258000000000000	                 0.00037193298339843750
3095	         131862406.15150452000000000000	                 0.00037193298339843750
3096	         131862406.15187645000000000000	                 0.00037193298339843750
3097	         131862406.15224838000000000000	                 0.00037193298339843750
3098	         131862406.15262032000000000000	                 0.00037193298339843750
3099	         131862406.15299225000000000000	                 0.00037193298339843750
3100	         131862406.15336418000000000000	                 0.00037193298339843750
3101	         131862406.15373611000000000000	                 0.00037193298339843750
3102	         131862406.15410805000000000000	                 0.00037193298339843750
3103	         131862406.15447998000000000000	                 0.00037193298339843750
3104	         131862406.15485191000000000000	                 0.00037193298339843750
3105	         131862406.15522385000000000000	                 0.00037193298339843750
3106	         131862406.15559578000000000000	                 0.00037193298339843750
3107	         131862406.15596771000000000000	                 0.00037193298339843750
3108	         131862406.15633965000000000000	                 0.00037193298339843750
3109	         131862406.15671158000000000000	                 0.00037193298339843750
3110	         131862406.15708351000000000000	                 0.00037193298339843750
3111	         131862406.15745544000000000000	                 0.00037193298339843750
3112	         131862406.15782738000000000000	                 0.00037193298339843750
3113	         131862406.15819931000000000000	                 0.00037193298339843750
3114	         131862406.15857124000000000000	                 0.00037193298339843750
3115	         131862406.15894318000000000000	                 0.00037193298339843750
3116	         131862406.15931511000000000000	                 0.00037193298339843750
3117	         131862406.15968704000000000000	                 0.00037193298339843750
3118	         131862406.16005898000000000000	                 0.00037193298339843750
3119	         131862406.16043091000000000000	                 0.00037193298339843750
3120	         131862406.16080284000000000000	                 0.00037193298339843750
3121	         131862406.16117477000000000000	                 0.00037193298339843750
3122	         131862406.16154671000000000000	                 0.00037193298339843750
3123	         131862406.16191864000000000000	                 0.00037193298339843750
3124	         131862406.16229057000000000000	                 0.00037193298339843750
3125	         131862406.16266251000000000000	                 0.00037193298339843750
3126	         131862406.16303444000000000000	                 0.00037193298339843750
3127	         131862406.16340637000000000000	                 0.00037193298339843750
3128	         131862406.16377831000000000000	                 0.00037193298339843750
3129	         131862406.16415024000000000000	                 0.00037193298339843750
3130	         131862406.16452217000000000000	                 0.00037193298339843750
3131	         131862406.16489410000000000000	                 0.00037193298339843750
3132	         131862406.16526604000000000000	                 0.00037193298339843750
3133	         131862406.16563797000000000000	                 0.00037193298339843750
3134	         131862406.16600990000000000000	                 0.00037193298339843750
3135	         131862406.16638184000000000000	                 0.00037193298339843750
3136	         131862406.16675377000000000000	                 0.00037193298339843750
3137	         131862406.16712570000000000000	                 0.00037193298339843750
3138	         131862406.16749763000000000000	                 0.00037193298339843750
3139	         131862406.16786957000000000000	                 0.00037193298339843750
3140	         131862406.16824150000000000000	                 0.00037193298339843750
3141	         131862406.16861343000000000000	                 0.00037193298339843750
3142	         131862406.16898537000000000000	                 0.00037193298339843750
3143	         131862406.16935730000000000000	                 0.00037193298339843750
3144	         131862406.16972923000000000000	                 0.00037193298339843750
3145	         131862406.17010117000000000000	                 0.00037193298339843750
3146	         131862406.17047310000000000000	                 0.00037193298339843750
3147	         131862406.17084503000000000000	                 0.00037193298339843750
3148	         131862406.17121696000000000000	                 0.00037193298339843750
3149	         131862406.17158890000000000000	                 0.00037193298339843750
3150	         131862406.17196083000000000000	                 0.00037193298339843750
3151	         131862406.17233276000000000000	                 0.00037193298339843750
3152	         131862406.17270470000000000000	                 0.00037193298339843750
3153	         131862406.17307663000000000000	                 0.00037193298339843750
3154	         131862406.17344856000000000000	                 0.00037193298339843750
3155	         131862406.17382050000000000000	                 0.00037193298339843750
3156	         131862406.17419243000000000000	                 0.00037193298339843750
3157	         131862406.17456436000000000000	                 0.00037193298339843750
3158	         131862406.17493629000000000000	                 0.00037193298339843750
3159	         131862406.17530823000000000000	                 0.00037193298339843750
3160	         131862406.17568016000000000000	                 0.00037193298339843750
3161	         131862406.17605209000000000000	                 0.00037193298339843750
3162	         131862406.17642403000000000000	                 0.00037193298339843750
3163	         131862406.17679596000000000000	                 0.00037193298339843750
3164	         131862406.17716789000000000000	                 0.00037193298339843750
3165	         131862406.17753983000000000000	                 0.00037193298339843750
3166	         131862406.17791176000000000000	                 0.00037193298339843750
3167	         131862406.17828369000000000000	                 0.00037193298339843750
3168	         131862406.17865562000000000000	                 0.00037193298339843750
3169	         131862406.17902756000000000000	                 0.00037193298339843750
3170	         131862406.17939949000000000000	                 0.00037193298339843750
3171	         131862406.17977142000000000000	                 0.00037193298339843750
3172	         131862406.18014336000000000000	                 0.00037193298339843750
